53.800000 	 0.309040 
53.816667 	 0.308696 
53.833333 	 0.308352 
53.850000 	 0.308009 
53.866667 	 0.307667 
53.883333 	 0.307325 
53.900000 	 0.306983 
53.916667 	 0.306642 
53.933333 	 0.306301 
53.950000 	 0.305961 
53.966667 	 0.305621 
53.983333 	 0.305282 
54.000000 	 0.304943 
54.016667 	 0.304604 
54.033333 	 0.304266 
54.050000 	 0.303928 
54.066667 	 0.303591 
54.083333 	 0.303255 
54.100000 	 0.302918 
54.116667 	 0.302582 
54.133333 	 0.302247 
54.150000 	 0.301912 
54.166667 	 0.301578 
54.183333 	 0.301243 
54.200000 	 0.300910 
54.216667 	 0.300577 
54.233333 	 0.300244 
54.250000 	 0.299911 
54.266667 	 0.299580 
54.283333 	 0.299248 
54.300000 	 0.298917 
54.316667 	 0.298587 
54.333333 	 0.298256 
54.350000 	 0.297927 
54.366667 	 0.297597 
54.383333 	 0.297268 
54.400000 	 0.296940 
54.416667 	 0.296612 
54.433333 	 0.296284 
54.450000 	 0.295957 
54.466667 	 0.295631 
54.483333 	 0.295304 
54.500000 	 0.294978 
54.516667 	 0.294653 
54.533333 	 0.294328 
54.550000 	 0.294003 
54.566667 	 0.293679 
54.583333 	 0.293355 
54.600000 	 0.293032 
54.616667 	 0.292709 
54.633333 	 0.292387 
54.650000 	 0.292065 
54.666667 	 0.291743 
54.683333 	 0.291422 
54.700000 	 0.291101 
54.716667 	 0.290781 
54.733333 	 0.290461 
54.750000 	 0.290142 
54.766667 	 0.289822 
54.783333 	 0.289504 
54.800000 	 0.289186 
54.816667 	 0.288868 
54.833333 	 0.288550 
54.850000 	 0.288233 
54.866667 	 0.287917 
54.883333 	 0.287601 
54.900000 	 0.287285 
54.916667 	 0.286970 
54.933333 	 0.286655 
54.950000 	 0.286340 
54.966667 	 0.286026 
54.983333 	 0.285712 
55.000000 	 0.285399 
55.016667 	 0.285086 
55.033333 	 0.284774 
55.050000 	 0.284462 
55.066667 	 0.284150 
55.083333 	 0.283839 
55.100000 	 0.283528 
55.116667 	 0.283217 
55.133333 	 0.282907 
55.150000 	 0.282598 
55.166667 	 0.282289 
55.183333 	 0.281980 
55.200000 	 0.281671 
55.216667 	 0.281363 
55.233333 	 0.281056 
55.250000 	 0.280749 
55.266667 	 0.280442 
55.283333 	 0.280136 
55.300000 	 0.279830 
55.316667 	 0.279524 
55.333333 	 0.279219 
55.350000 	 0.278914 
55.366667 	 0.278610 
55.383333 	 0.278306 
55.400000 	 0.278002 
55.416667 	 0.277699 
55.433333 	 0.277396 
55.450000 	 0.277094 
55.466667 	 0.276792 
55.483333 	 0.276490 
55.500000 	 0.276189 
55.516667 	 0.275888 
55.533333 	 0.275588 
55.550000 	 0.275288 
55.566667 	 0.274988 
55.583333 	 0.274689 
55.600000 	 0.274390 
55.616667 	 0.274091 
55.633333 	 0.273793 
55.650000 	 0.273496 
55.666667 	 0.273198 
55.683333 	 0.272902 
55.700000 	 0.272605 
55.716667 	 0.272309 
55.733333 	 0.272013 
55.750000 	 0.271718 
55.766667 	 0.271423 
55.783333 	 0.271128 
55.800000 	 0.270834 
55.816667 	 0.270540 
55.833333 	 0.270247 
55.850000 	 0.269954 
55.866667 	 0.269661 
55.883333 	 0.269369 
55.900000 	 0.269077 
55.916667 	 0.268785 
55.933333 	 0.268494 
55.950000 	 0.268203 
55.966667 	 0.267913 
55.983333 	 0.267623 
56.000000 	 0.267333 
56.016667 	 0.267044 
56.033333 	 0.266755 
56.050000 	 0.266467 
56.066667 	 0.266179 
56.083333 	 0.265891 
56.100000 	 0.265603 
56.116667 	 0.265316 
56.133333 	 0.265030 
56.150000 	 0.264744 
56.166667 	 0.264458 
56.183333 	 0.264172 
56.200000 	 0.263887 
56.216667 	 0.263602 
56.233333 	 0.263318 
56.250000 	 0.263034 
56.266667 	 0.262750 
56.283333 	 0.262467 
56.300000 	 0.262184 
56.316667 	 0.261902 
56.333333 	 0.261619 
56.350000 	 0.261338 
56.366667 	 0.261056 
56.383333 	 0.260775 
56.400000 	 0.260494 
56.416667 	 0.260214 
56.433333 	 0.259934 
56.450000 	 0.259654 
56.466667 	 0.259375 
56.483333 	 0.259096 
56.500000 	 0.258818 
56.516667 	 0.258540 
56.533333 	 0.258262 
56.550000 	 0.257984 
56.566667 	 0.257707 
56.583333 	 0.257431 
56.600000 	 0.257154 
56.616667 	 0.256878 
56.633333 	 0.256603 
56.650000 	 0.256327 
56.666667 	 0.256052 
56.683333 	 0.255778 
56.700000 	 0.255504 
56.716667 	 0.255230 
56.733333 	 0.254956 
56.750000 	 0.254683 
56.766667 	 0.254410 
56.783333 	 0.254138 
56.800000 	 0.253866 
56.816667 	 0.253594 
56.833333 	 0.253323 
56.850000 	 0.253052 
56.866667 	 0.252781 
56.883333 	 0.252511 
56.900000 	 0.252241 
56.916667 	 0.251971 
56.933333 	 0.251702 
56.950000 	 0.251433 
56.966667 	 0.251164 
56.983333 	 0.250896 
57.000000 	 0.250628 
57.016667 	 0.250361 
57.033333 	 0.250094 
57.050000 	 0.249827 
57.066667 	 0.249560 
57.083333 	 0.249294 
57.100000 	 0.249028 
57.116667 	 0.248763 
57.133333 	 0.248498 
57.150000 	 0.248233 
57.166667 	 0.247969 
57.183333 	 0.247705 
57.200000 	 0.247441 
57.216667 	 0.247178 
57.233333 	 0.246915 
57.250000 	 0.246652 
57.266667 	 0.246389 
57.283333 	 0.246127 
57.300000 	 0.245866 
57.316667 	 0.245604 
57.333333 	 0.245343 
57.350000 	 0.245083 
57.366667 	 0.244822 
57.383333 	 0.244562 
57.400000 	 0.244303 
57.416667 	 0.244043 
57.433333 	 0.243784 
57.450000 	 0.243526 
57.466667 	 0.243267 
57.483333 	 0.243009 
57.500000 	 0.242752 
57.516667 	 0.242494 
57.533333 	 0.242237 
57.550000 	 0.241981 
57.566667 	 0.241725 
57.583333 	 0.241469 
57.600000 	 0.241213 
57.616667 	 0.240958 
57.633333 	 0.240703 
57.650000 	 0.240448 
57.666667 	 0.240194 
57.683333 	 0.239940 
57.700000 	 0.239686 
57.716667 	 0.239432 
57.733333 	 0.239179 
57.750000 	 0.238927 
57.766667 	 0.238674 
57.783333 	 0.238422 
57.800000 	 0.238171 
57.816667 	 0.237919 
57.833333 	 0.237668 
57.850000 	 0.237417 
57.866667 	 0.237167 
57.883333 	 0.236917 
57.900000 	 0.236667 
57.916667 	 0.236418 
57.933333 	 0.236168 
57.950000 	 0.235920 
57.966667 	 0.235671 
57.983333 	 0.235423 
58.000000 	 0.235175 
58.016667 	 0.234928 
58.033333 	 0.234680 
58.050000 	 0.234434 
58.066667 	 0.234187 
58.083333 	 0.233941 
58.100000 	 0.233695 
58.116667 	 0.233449 
58.133333 	 0.233204 
58.150000 	 0.232959 
58.166667 	 0.232714 
58.183333 	 0.232470 
58.200000 	 0.232226 
58.216667 	 0.231982 
58.233333 	 0.231739 
58.250000 	 0.231495 
58.266667 	 0.231253 
58.283333 	 0.231010 
58.300000 	 0.230768 
58.316667 	 0.230526 
58.333333 	 0.230285 
58.350000 	 0.230043 
58.366667 	 0.229802 
58.383333 	 0.229562 
58.400000 	 0.229322 
58.416667 	 0.229082 
58.433333 	 0.228842 
58.450000 	 0.228602 
58.466667 	 0.228363 
58.483333 	 0.228125 
58.500000 	 0.227886 
58.516667 	 0.227648 
58.533333 	 0.227410 
58.550000 	 0.227173 
58.566667 	 0.226935 
58.583333 	 0.226698 
58.600000 	 0.226462 
58.616667 	 0.226226 
58.633333 	 0.225989 
58.650000 	 0.225754 
58.666667 	 0.225518 
58.683333 	 0.225283 
58.700000 	 0.225048 
58.716667 	 0.224814 
58.733333 	 0.224580 
58.750000 	 0.224346 
58.766667 	 0.224112 
58.783333 	 0.223879 
58.800000 	 0.223646 
58.816667 	 0.223413 
58.833333 	 0.223181 
58.850000 	 0.222949 
58.866667 	 0.222717 
58.883333 	 0.222485 
58.900000 	 0.222254 
58.916667 	 0.222023 
58.933333 	 0.221792 
58.950000 	 0.221562 
58.966667 	 0.221332 
58.983333 	 0.221102 
59.000000 	 0.220873 
59.016667 	 0.220644 
59.033333 	 0.220415 
59.050000 	 0.220186 
59.066667 	 0.219958 
59.083333 	 0.219730 
59.100000 	 0.219502 
59.116667 	 0.219275 
59.133333 	 0.219048 
59.150000 	 0.218821 
59.166667 	 0.218594 
59.183333 	 0.218368 
59.200000 	 0.218142 
59.216667 	 0.217917 
59.233333 	 0.217691 
59.250000 	 0.217466 
59.266667 	 0.217241 
59.283333 	 0.217017 
59.300000 	 0.216792 
59.316667 	 0.216569 
59.333333 	 0.216345 
59.350000 	 0.216122 
59.366667 	 0.215898 
59.383333 	 0.215676 
59.400000 	 0.215453 
59.416667 	 0.215231 
59.433333 	 0.215009 
59.450000 	 0.214787 
59.466667 	 0.214566 
59.483333 	 0.214345 
59.500000 	 0.214124 
59.516667 	 0.213903 
59.533333 	 0.213683 
59.550000 	 0.213463 
59.566667 	 0.213243 
59.583333 	 0.213024 
59.600000 	 0.212805 
59.616667 	 0.212586 
59.633333 	 0.212367 
59.650000 	 0.212149 
59.666667 	 0.211931 
59.683333 	 0.211713 
59.700000 	 0.211496 
59.716667 	 0.211279 
59.733333 	 0.211062 
59.750000 	 0.210845 
59.766667 	 0.210629 
59.783333 	 0.210413 
59.800000 	 0.210197 
59.816667 	 0.209981 
59.833333 	 0.209766 
59.850000 	 0.209551 
59.866667 	 0.209336 
59.883333 	 0.209122 
59.900000 	 0.208908 
59.916667 	 0.208694 
59.933333 	 0.208480 
59.950000 	 0.208267 
59.966667 	 0.208054 
59.983333 	 0.207841
